0.005872,0.0022069,0.012504,0.0063112,0.0049549,0.00537,-0.01104,-0.0040445,0.010393,-0.0065321,-0.013346,-0.016345,0.0083855,0.0083547,-0.017952,-0.01067,-0.0041337,0.0068277,-0.0053148,0.00014761,-0.0020668,0.025449,0.012131,0.0034033,0.017227,0.0040268,-0.0030222,0.0040318,-0.0079506,-0.010146,0.0023141,-0.0046335,-0.0021979,-0.012297,0.011703,-0.013647,0.016604,0.073949,-0.0090785,0.0017208,0.020352,-0.0028482,0.071382,0.010977,-0.023572,-0.0094995,-0.022683,-0.0091023,-2.9754e-05,-0.028303,-0.021288,-0.008848,0.0017577,0.0051539,0.0046772,-0.011225,-0.0016981,0.0056901,0.01843,0.09227,0.063228,0.0026295,-0.011713,0.010353,-0.0095619,-0.0034111,0.010122,0.06879,0.089163,0.0081359,-0.0142,-0.0047735,-0.018524,-0.015007,-0.0040243,0.0037239,0.021983,0.020109,0.00075064,0.062123,-0.029582,0.003634,-0.010851,-0.0059257,-0.031226,-0.023153,0.032542,-3.0167e-05,0.04913,-0.0064255,0.0042535,-0.0058222,-0.016738,-0.015272,-0.019029,0.039883,-0.019669,0.067752,-0.037455,-0.026726,0.0091665,0.013028,0.011388,0.032964,-0.0034151,-0.021089,-0.015002,0.017477,0.015986,0.0001225,-0.0041933,-0.014644,0.081204,-0.012127,-0.00012253,0.063311,0.0010117,0.01087,0.065579,-0.00076647,-0.025968,-0.0011977,0.095134,0.022534,-0.014336,-0.0062789,0.01112,-0.010201,-0.0086078,-0.024659,0.066254,-0.010577,-0.012785,0.0052514,0.095784,0.091703,-0.018338,-0.019227,-0.019877,-0.0047914,0.014559,-0.0047914,0.084403,-0.0099582,-0.00073846,-0.0029538,0.028461,0.027805,0.0072705,0.0057917,-0.013164,0.030512,0.07874,0.025837,-0.015752,-0.0222,-0.011085,-0.010655,0.087776,-0.0078793,-0.0094267,0.0076895,-0.016363,0.0065207,0.020792,0.058871,0.031319,0.0011073,-0.027867,0.0082614,0.0057718,-0.025975,0.0016388,0.016988,0.057308,-0.01487,0.05062,-0.0041512,0.039467,-0.0057001,0.057556,-0.00095925,0.055935,0.030114,-0.0011743,-0.028308,-0.017164,-0.022066,-0.021424,-0.046665,-0.02902,0.047808,-0.022592,-0.014211,0,-0.00077402,-0.038283,-0.045419,-0.012327,-0.018959,-0.042883,0.051735,0.059491,0.051425,0.075293,0.051301,0.089732,0.075902
0.012565,-0.0053361,0.012109,-0.0045588,0.0076873,0.0018899,-0.012386,-0.0011419,0.013389,-0.0067601,-0.011103,-0.010091,0.009405,0.0064272,-0.019071,-0.014135,-0.010573,0.020533,0.0011748,0.0060009,0.0024801,0.021056,0.017177,0.0025799,0.017309,0.0091449,-0.011342,-0.0069624,-0.016311,-0.01117,0.00013064,-0.012403,0.0020617,-0.015282,0.013646,-0.025309,0.013743,0.064277,-0.0040822,0.00075112,0.0023187,-0.0070213,0.067699,0.010418,-0.020476,-0.0023226,-0.021109,-0.0096075,-0.00055776,-0.025761,-0.012404,-0.0045076,0.0076231,0.0054792,0.0065947,-0.0073122,-0.0035106,0.0064635,0.012946,0.095551,0.06532,-0.00062523,-0.0069433,0.0097791,-0.0086596,-0.0080385,-0.0059959,0.059184,0.085403,0.0082929,-0.012191,0.00062775,-0.02065,-0.0027081,-0.00023127,0.0082268,0.026795,0.029632,-0.0019491,0.053748,-0.018966,0.0029091,-0.0044994,-0.0053965,-0.027049,-0.013714,0.027274,-0.0022548,0.047152,-0.0098583,0.0090616,-0.0022548,-0.017631,-0.017281,-0.018146,0.042738,-0.035494,0.071509,-0.045796,-0.03011,0.0057873,0.0082612,0.022188,0.03666,-0.0048319,-0.031254,-0.014227,0.013039,0.01767,-0.0014473,-0.0024197,-0.01672,0.080475,-0.012603,0.011294,0.063749,-0.0018542,0.0025284,0.067597,-0.01112,-0.022375,-0.0020892,0.10054,0.022382,-0.018672,-0.0081514,0.0027879,-0.011521,-0.015149,-0.030533,0.06728,-0.0048033,-0.015451,0.0061535,0.093177,0.10105,-0.024715,-0.017265,-0.022361,0.0015451,0.01451,0.0017466,0.072423,-0.015192,-0.006407,3.3536e-05,0.02307,0.017973,0.00050303,-0.00050303,-0.022936,0.032057,0.077057,0.0089867,-0.019545,-0.028663,-0.0029837,-0.011499,0.078385,-0.013319,-0.016209,0.0064702,-0.018874,0.012907,0.025311,0.054611,0.021327,0.0075435,-0.019321,0.0055011,0.0095935,-0.026871,-0.011705,0.0086271,0.062819,-0.0024377,0.045368,-0.00074485,0.040764,-0.0098185,0.054776,0.0015502,0.054795,0.018153,0.0055855,-0.022917,-0.017801,-0.016206,-0.028843,-0.039761,-0.028197,0.033026,-0.024369,-0.0076031,0,-0.0011827,-0.031125,-0.038354,-0.016673,-0.013618,-0.033899,0.065387,0.060559,0.045855,0.065701,0.045855,0.095135,0.079252
0.048701,0.01344,0.0090343,0.046038,-0.042208,0.00068399,-0.013775,-0.022999,-0.018994,-0.023357,0.046886,-0.0141,0.0075569,0.0018429,-0.011893,-0.030643,-0.034394,0.11259,0.043292,-0.0053897,0.073567,0.080106,0.071856,-0.052537,0.019993,0.033499,0.016588,-0.030184,-0.031039,-0.043865,-0.013331,0.0011116,-0.005041,-0.049795,0.057805,-0.029201,-0.051166,0.048027,0.010688,-0.042767,0.014899,-0.022811,0.1053,-0.013918,-0.0080978,0.042929,-0.0124,0.0066639,-0.013075,-0.044276,-0.01936,0.011953,0.016851,-0.0076278,-0.00033529,-0.062521,-0.0097087,0.044359,-0.01009,0.01968,0.033227,0.017845,0.027386,0.0010389,0.0045298,-0.028716,-0.056477,-0.019241,0.067566,0.027303,-0.063292,0.011096,0.0012052,0.0063525,-0.00012456,0.012414,0.0098401,0.059332,-0.029354,0.083603,-0.021918,-0.036779,0.0064757,-0.046575,-0.012442,0.0017435,0.024455,0.012196,-0.041665,-0.0016661,0.036321,-0.016913,-0.061652,0.012995,-0.03807,0.032038,-0.047746,0.065946,-0.062207,-0.067061,-0.024492,-4.1724e-05,0.052781,0.10353,-0.084672,-0.1042,-0.063389,0.035757,0.058549,-0.050202,-0.033838,-0.00029207,0.052539,0.0047631,0.020406,0.03635,0.029021,-0.018802,0.10178,-0.037015,-0.051621,0.0082728,0.10829,-0.0010863,-0.0047156,0.031006,0.018403,-0.046141,-0.04247,-0.039943,0.064176,0.0037603,-0.023648,-0.030696,0.10481,0.079982,-0.03695,-0.094325,0.0068861,-0.054808,0.0018494,0.084987,0.063551,0.010413,-0.00016812,-0.027068,0.042744,-0.044508,0.066157,0.0012623,-0.057393,0.037617,0.11723,-0.015804,-0.090611,-0.033002,-0.026964,-0.043737,-0.0058617,-0.033544,-0.016751,0.018087,-0.012728,-0.03182,0.014551,0.02059,0.0034834,0.0075656,-0.042414,-0.016883,0.043728,0.01165,-0.034053,-0.0060144,0.13901,0.033655,0.047526,0.02455,0.015104,0.018379,0.040322,0.025663,0.075817,0.029726,0.036969,-0.086301,-0.062139,-0.086552,-0.040449,-0.028959,-0.056025,-0.0096355,-0.080057,-0.092365,0.01291,-0.049351,-0.080392,-0.064526,-0.028418,-0.064767,-0.018023,0.052534,0.049237,0.0042962,0.059391,0.014787,0.030647,0.051981
0.01969,-0.00064387,0.018813,0.0091625,-0.0010985,-0.00042021,0.012935,0.0061449,0.010933,-0.015413,-0.010157,-0.015607,0.013585,0.0069858,-0.017079,-0.019104,-0.022771,0.014765,0.0056282,-0.017291,0.012058,0.014999,0.010731,-0.0015633,0.0064386,0.0048202,-0.01269,-0.024091,-0.011882,-0.021349,-0.0058105,-0.022216,0.0015029,-0.025157,0.020452,-0.021284,0.026782,0.084528,-0.0063611,-0.0021204,0.020127,-0.0013375,0.087849,0.0031642,-0.014843,-0.0033238,-0.017126,-0.018671,0.0086229,-0.035684,-0.018308,-0.015564,0.021316,0.0066009,0.013725,-0.0011105,0.016005,0.0086229,0.013855,0.1013,0.058977,0.0043154,-0.013666,0.0052315,-0.0022232,0.0011117,-0.0036007,0.052987,0.088125,0.01546,-0.0045587,-0.019358,-0.010042,-0.0090891,-0.0097119,-0.0027748,0.021934,0.030259,0.0023825,0.05996,-0.017231,-0.00046428,-0.019411,-0.019793,-0.031364,-0.024188,0.022362,-0.0059956,0.027701,-0.010984,0.01886,0.00020207,-0.019406,-0.0085925,-0.021936,0.04837,-0.042325,0.088216,-0.04656,-0.031817,0.002167,-0.018182,0.013094,0.050318,-0.0117,-0.03795,-0.0065008,0.015931,0.012555,0.0029015,-0.021222,-0.029684,0.093436,-0.02096,0.0053033,0.06942,-0.0072948,-0.017364,0.079413,-0.0083142,-0.037017,-0.00075265,0.10821,0.012426,-0.026169,0.00030651,0.0093362,-0.012907,-0.011477,-0.043558,0.061812,-0.0039846,-0.013452,-0.00020444,0.10413,0.11135,-0.026763,-0.030189,-0.0044378,-0.0055881,0.02576,0.021126,0.08068,0.0057555,-0.0045659,0.00020444,0.035385,0.024214,0.00736,0.0094783,-0.02685,0.045482,0.098329,0.021889,-0.01288,-0.039594,-0.013016,-0.036868,0.075275,-0.020847,-0.027608,0.0045678,-0.012885,0.017862,0.030065,0.065449,0.032989,0.00017057,-0.0095349,0.003252,0.01326,-0.024991,-0.01267,0.00020664,0.079796,0.0071724,0.049862,0.0010345,0.041034,-0.01331,0.057263,-0.00061992,0.06582,0.0291,0.00013695,-0.036494,-0.011434,-0.021294,-0.019513,-0.039849,-0.042317,0.038764,-0.019282,-0.024452,0.01212,-0.0050282,-0.036307,-0.037884,-0.017561,-0.026203,-0.041474,0.069942,0.062582,0.039235,0.084943,0.047731,0.098581,0.095208
0.02834,-0.0027803,0.016823,0.0057302,-0.0017494,-0.0013287,0.0020748,-0.0031462,0.0084938,-0.010541,-0.017636,-0.010476,0.007197,0.0063195,-0.012708,-0.02032,-0.024621,0.019477,0.01555,-0.012465,0.0073215,0.025051,0.019192,0.00071322,0.0071322,0.0039895,-0.013143,-0.012283,-0.011438,-0.018912,-0.0057514,-0.015952,0.004581,-0.021177,0.011902,-0.022718,0.010522,0.074981,-0.01088,0.001588,0.0081343,-0.0055417,0.073792,0.002625,-0.017727,-0.0011657,-0.018181,-0.018388,-0.007576,-0.031619,-0.022509,-0.00013057,0.019117,0.0098442,0.014017,0.0022435,0.011803,0.0053,0.012713,0.10307,0.062896,0.0078946,-0.0081555,0.0011752,-0.00052195,-0.0082262,-0.0032643,0.053883,0.086819,0.013916,-0.015487,-0.0080875,-0.018041,-0.011085,-0.0072267,-0.0010791,0.021353,0.030811,0.0047589,0.057074,-0.021946,-0.00029632,-0.0071142,-0.022613,-0.027159,-0.019757,0.027426,0.00046361,0.0455,-0.012962,0.023595,-0.0018252,-0.012584,-0.010101,-0.014952,0.045257,-0.029034,0.091614,-0.04197,-0.023821,0.0096879,-0.009905,0.017762,0.049603,-0.007534,-0.031476,-0.0041399,0.013803,0.016913,-0.0077431,-0.0066934,-0.015056,0.09031,-0.015823,0.0063338,0.075466,-0.010078,-0.011089,0.089892,-0.012909,-0.028704,6.7381e-05,0.11282,0.026226,-0.021095,-0.0039266,0.010665,-0.014465,-0.014532,-0.036346,0.071987,-0.0024499,-0.0089606,0.0065606,0.10467,0.12021,-0.024594,-0.025607,-0.009925,-0.0046649,0.026059,0.025858,0.078394,-3.3426e-05,-0.0063852,-0.00023398,0.022028,0.016813,0.0080567,0.011533,-0.032456,0.041883,0.091353,0.018952,-0.025843,-0.038264,-0.0093489,-0.03586,0.074137,-0.020784,-0.022484,0.009238,-0.016975,0.015241,0.017109,0.057729,0.034025,0.01005,-0.016214,0.0043212,-0.0031782,-0.027821,-0.0094508,0.0114,0.069827,0.0021328,0.055757,-0.0084295,0.043434,-0.013304,0.060305,-0.0068803,0.06721,0.018368,0.0086589,-0.033586,-0.0081012,-0.012402,-0.021626,-0.034793,-0.031749,0.042237,-0.018292,-0.020935,0.0081674,-0.0061453,-0.021417,-0.036737,-0.024232,-0.018368,-0.032768,0.071649,0.071816,0.042949,0.081523,0.046198,0.097203,0.09094
0.0039008,0.018692,0.012714,0.0069295,-0.02384,-0.0049497,0.011156,-0.0095339,0.00099708,-0.016866,0,0.004757,0.019378,0.0062872,-0.0055271,-0.028356,-0.038756,0.033765,0.0065142,-0.010479,0.029167,0.029223,0.030279,-0.014247,0.012538,0.002102,-0.012624,-0.016578,-0.022326,-0.020321,0.013291,-0.00046791,0.0022727,-0.021929,0.034255,-0.022716,-0.010707,0.086294,-0.019981,-0.018113,0.020114,0.010896,0.085669,-0.0025657,-0.0036986,-0.006255,-0.017227,-0.02912,0.015825,-0.028779,-0.0072861,-0.015441,0.016493,0.0092398,0.0055706,-0.022675,0.011241,0.017779,-0.0017986,0.096697,0.04997,0.010741,0.0015317,0.014878,-0.0078057,0.0033358,-0.0099406,0.042334,0.10051,0.024152,-0.043217,-0.028421,-0.0090066,-0.012187,-0.009607,0.010408,0.028287,0.027153,-0.03229,0.054373,-0.036039,-0.001939,0.0090126,0.0046571,-0.023218,-0.033782,0.051499,0.0017795,0.0019138,-0.0070259,0.021858,-0.001108,-0.041064,0.015143,-0.016217,0.072623,-0.040869,0.084511,-0.060169,-0.038423,-0.0079796,-0.03621,0.044805,0.074121,-0.021197,-0.064366,-0.036423,0.0097934,0.021052,0.001108,-0.010732,-0.0056342,0.092165,-0.011315,0.014212,0.059941,-0.0037589,0,0.074452,-0.012208,-0.045814,0.0060411,0.10927,0.022213,-0.024014,0.0049634,6.7074e-05,-0.020486,-0.046438,-0.025113,0.072456,0.0082816,-0.031953,0.00016764,0.11189,0.12832,-0.039799,-0.024369,-0.0016429,0.0049945,0.029933,0.014849,0.080566,-0.024991,-0.009309,-0.011641,0.021067,-0.0070667,0.018883,0.031241,-0.048175,0.0196,0.10222,-0.0077818,-0.030569,-0.056287,-0.013158,-0.0037771,0.04772,-0.033278,-0.038164,0.031395,-0.023463,0.015268,0.026081,0.071179,0.017515,-0.00099095,-0.0054337,-0.0020542,0.0064081,-0.027747,-0.01654,-0.011181,0.07498,0.01595,0.051705,0.0069781,0.037549,-0.010011,0.062256,0.0072009,0.074008,0.024539,0,-0.037697,-0.036767,-0.012763,0,-0.025921,-0.022177,0.016476,-0.018017,-0.043495,0.012964,-0.0060526,-0.037312,-0.028947,-0.023086,-0.04532,-0.04512,0.081316,0.069229,0.036184,0.061135,0.041316,0.061003,0.091473
0.013486,-0.0062228,0.014518,-0.00048417,0.0062649,0.0030682,-0.010336,-0.00090492,0.01397,-0.0080533,-0.011771,-0.010835,0.0073082,0.0029733,-0.018756,-0.012346,-0.011886,0.015965,-0.0011628,0.0074931,0,0.018486,0.017074,0.0024904,0.01488,0.0049523,-0.013409,-0.0080326,-0.016648,-0.010753,6.4779e-05,-0.011482,0.0013623,-0.014142,0.018034,-0.022543,0.014638,0.066326,-0.0027855,0.0029151,0.0033685,-0.004405,0.064779,0.008227,-0.021572,-0.0039572,-0.025764,-0.0095597,-0.002311,-0.026988,-0.016613,-0.0036228,0.0089667,0.0070039,0.0059615,-0.0083,-0.0047887,0.0082418,0.014053,0.094656,0.061443,-0.0031342,-0.0087496,0.011282,-0.010301,-0.0058935,-0.0026848,0.060496,0.08463,0.0091502,-0.010265,-0.0023286,-0.019317,-0.0028505,-0.00088551,0.0063953,0.026795,0.033546,0.0015755,0.06033,-0.015232,0.0052879,-0.0064745,-0.0076301,-0.0285,-0.016891,0.026283,-0.00085667,0.047117,-0.010483,0.008835,-0.0023076,-0.018037,-0.019938,-0.018552,0.044732,-0.035012,0.07132,-0.043806,-0.028796,0.0058936,0.0079931,0.020817,0.03389,-0.0057333,-0.028401,-0.013097,0.016148,0.016859,0.00010055,-0.0030823,-0.014973,0.081079,-0.010862,0.010125,0.061758,0.00020117,-6.7056e-05,0.065773,-0.0099899,-0.025008,-0.00067047,0.097101,0.025306,-0.014497,-0.0074193,0.0044528,-0.010814,-0.012086,-0.027755,0.070407,-0.0043858,-0.014497,0.0081105,0.093706,0.10039,-0.023094,-0.011149,-0.020278,0.002511,0.01309,0.0029797,0.073792,-0.013455,-0.0043446,-0.0017028,0.025295,0.021358,0.0033722,0.00076792,-0.024761,0.031436,0.078289,0.00881,-0.019558,-0.029287,-0.0058308,-0.0096958,0.075035,-0.015127,-0.015627,0.0061722,-0.01805,0.0087746,0.022187,0.054482,0.022593,0.0065726,-0.0184,0.0059776,0.011588,-0.026883,-0.01158,0.0093878,0.061518,-0.0039685,0.045268,-0.002825,0.036658,-0.0091478,0.053727,0.0030846,0.05009,0.020404,0.0018049,-0.021539,-0.012078,-0.017866,-0.02816,-0.040307,-0.029079,0.036831,-0.023814,-0.0091336,0,-0.0011417,-0.031399,-0.039154,-0.018045,-0.013835,-0.033013,0.063936,0.058226,0.047347,0.067101,0.046138,0.092449,0.078577
0,0.0042844,0.011953,-0.00059011,-0.021965,-0.013313,0.0095261,-0.00063022,0.0052814,-0.025542,-0.0079615,-0.0016186,0.021985,0.012198,-0.016291,-0.027612,-0.022855,0.035411,0.015923,-0.018357,0.030921,0.023492,0.021749,-0.0086963,0.0127,0.009967,-0.0091437,-0.0091144,-0.013652,-0.0073632,0.014073,-0.0069174,-0.0018287,-0.0194,0.029657,-0.024898,-0.0066949,0.071962,-0.023722,0.0011523,0.0094407,0.0038311,0.070421,-0.0071488,-0.011651,-0.011922,-0.021683,-0.023483,0.012278,-0.026821,-0.0057693,-0.018899,0.016728,0.008092,0.013011,-0.013152,0.015391,0.018564,0.0050184,0.077963,0.045775,0.015391,-0.020903,0.011999,-0.0011484,0.0066923,-0.015642,0.037401,0.076208,0.019255,-0.031696,-0.021854,-0.0075224,-0.0070041,-0.0051469,0.012907,0.020746,0.015441,-0.03001,0.049964,-0.026307,-0.011886,0.00838,-0.0015096,-0.017082,-0.041077,0.032987,0.0068098,-0.0037006,-0.019553,0.011907,0.0057744,-0.022739,0.0066151,-0.024388,0.063275,-0.039273,0.076353,-0.052766,-0.034101,-0.0082026,-0.016915,0.039354,0.061388,-0.020035,-0.054408,-0.014185,0.0082387,0.019554,0.019074,-0.011758,-0.0086173,0.082147,-0.0058503,0.014826,0.054816,0.0055297,-0.0068921,0.087094,-0.016186,-0.037921,0.013536,0.099828,0.015699,-0.010291,-0.0025964,-0.0037148,-0.029818,-0.034993,-0.025598,0.064294,0.0047374,-0.019627,0.0043539,0.08576,0.10447,-0.02799,-0.019293,0.00012013,-0.010585,0.032794,0.009307,0.067358,-0.008583,0.0008742,-0.0086943,0.020358,-0.012744,0.022491,0.029202,-0.039657,0.026639,0.087503,0.0018638,-0.019658,-0.050888,-0.0172,-0.011499,0.055417,-0.022797,-0.027784,0.028322,-0.010893,0.017865,0.030303,0.060329,0.018874,-0.00047581,-0.00083297,0.00059498,0.024346,-0.028719,-0.0071372,-0.0064235,0.071278,0.014882,0.040676,0.014405,0.040756,-0.0070241,0.041529,-0.00023791,0.064214,0.024348,0.00031321,-0.038362,-0.030215,-0.014562,-0.017534,-0.023096,-0.034845,0.023479,-0.017442,-0.024819,0.030616,-0.00015658,-0.035784,-0.037736,-0.023562,-0.039051,-0.030763,0.071949,0.068045,0.034597,0.076386,0.039798,0.069882,0.08171
0.014208,0.0022875,0.013004,0.0007228,0.0057852,0.0051545,-0.006996,-0.00069405,0.018239,-0.0086116,-0.013951,-0.01405,0.0065225,0.0014786,-0.017393,-0.0093368,-0.004288,0.010062,-0.0012683,0.0024442,-0.0069453,0.021484,0.012638,0.0034799,0.015263,0.0066638,-0.013246,-0.0039427,-0.014861,-0.015043,0.0016386,-0.0088662,-0.0040992,-0.015213,0.010476,-0.021363,0.024263,0.074002,-0.0038235,0.0026417,0.01248,-0.00015182,0.06994,0.012396,-0.024549,-0.0024625,-0.022969,-0.010203,0.0045704,-0.028319,-0.014328,-0.0021738,0.0085235,0.0085235,0.0062628,-0.0092974,-0.0019858,0.008829,0.017238,0.093047,0.065882,0.00061286,-0.0071704,0.008862,-0.0067155,-0.0043248,0.00061361,0.068596,0.087788,0.0029537,-0.011015,-6.1535e-05,-0.024983,-0.011074,-0.0087379,0.0032613,0.018399,0.025354,0.00070811,0.061667,-0.026364,0.0037042,-0.013131,-0.013061,-0.033822,-0.021195,0.023293,-0.0032956,0.05074,-0.011043,0.0048246,-0.0099916,-0.019375,-0.019827,-0.016023,0.04072,-0.034342,0.070744,-0.036536,-0.019239,0.0078814,0.011919,0.01695,0.035356,-0.0020215,-0.019662,-0.012318,0.018904,0.015625,-0.001455,-0.0089777,-0.016551,0.076563,-0.013158,0.001329,0.059386,-0.0025324,0.0010763,0.067148,-0.0072147,-0.028542,0.0027224,0.097082,0.027213,-0.010817,-0.0008219,0.0099949,-0.0093623,-0.0091093,-0.029289,0.066928,-0.010501,-0.018029,0.0059501,0.096658,0.10077,-0.023041,-0.013727,-0.024117,-0.0010121,0.017839,0.0021508,0.07722,-0.0090278,-0.0041085,-0.0070707,0.024819,0.023243,0.0070783,0.0038551,-0.018197,0.036362,0.08209,0.019584,-0.018838,-0.023437,-0.0078125,-0.0089466,0.081956,-0.013822,-0.01783,0.0014192,-0.015863,0.0037529,0.016494,0.054653,0.031774,0.0035101,-0.018283,0.01111,0.015469,-0.027539,-0.0051168,0.010497,0.060469,-0.0091538,0.047747,-0.00022326,0.034223,-0.0085159,0.050847,0.0010179,0.050321,0.02293,0,-0.023121,-0.013219,-0.018669,-0.022625,-0.040804,-0.029539,0.042628,-0.022895,-0.010685,-0.00095663,0.00022326,-0.037517,-0.044749,-0.017857,-0.015852,-0.038027,0.057188,0.059274,0.049801,0.068241,0.048716,0.088924,0.07425
0.019013,-0.00024526,0.0069304,-0.0053368,0.0022701,0.0025186,-0.0074292,-0.0045474,0.0015964,-0.0092177,-0.012648,-0.014318,0.010806,0.0064445,-0.021121,-0.025532,-0.013498,0.017492,0,-0.0026377,0.0021474,0.022586,0.023086,-0.0025195,0.014884,0.0078483,-0.013838,-0.0048434,-0.012371,-0.013999,0.0043784,-0.012624,0.0069068,-0.017801,0.010102,-0.021789,0.010303,0.073412,-0.0028928,0.0049855,0.0067705,-0.0065243,0.076568,0.0083092,-0.030713,-0.0088632,-0.022975,-0.020967,-0.0042643,-0.022506,-0.02101,-0.0021091,0.016486,0.0053555,0.0098752,-0.0095173,0.00647,0.009318,0.010417,0.098716,0.067494,0.0030721,-0.010892,0.0092193,-0.0026385,-0.0067723,-0.0056539,0.058908,0.092347,0.018204,-0.0085411,-0.0016833,-0.020885,-0.0074724,-0.0016209,0.0045511,0.021446,0.029743,-0.0047127,0.061453,-0.029007,0.0027798,-0.0030009,-0.0047868,-0.025999,-0.020569,0.03174,-0.0017568,0.048175,-0.016163,0.014319,-6.2802e-05,-0.014668,-0.015301,-0.018381,0.043369,-0.032118,0.075593,-0.049277,-0.029164,0.004369,0.00233,0.023754,0.046255,-0.0038234,-0.030597,-0.010642,0.014151,0.015561,-0.0029974,-0.0017848,-0.016028,0.089814,-0.009949,0.011677,0.077688,-0.0031892,0.0011481,0.08648,-0.011037,-0.022273,-9.5593e-05,0.10988,0.023225,-0.0091433,-0.011086,0.0069132,-0.012393,-0.013476,-0.03068,0.076747,-0.0081239,-0.013221,9.5593e-05,0.097027,0.11168,-0.027372,-0.02023,-0.019278,0.0077416,0.026857,0.007423,0.085945,-0.0054464,9.5575e-05,0.00015925,0.027345,0.020421,-0.00054145,0.011052,-0.02563,0.031473,0.087242,0.011592,-0.025527,-0.036992,-0.0072211,-0.021347,0.078705,-0.015272,-0.022782,0.010671,-0.021247,0.010988,0.026187,0.057769,0.034332,0.0028266,-0.021308,0.0077396,0.005766,-0.023594,-0.0073053,0.013242,0.07756,-0.0021196,0.049714,-0.00019269,0.046888,-0.0098915,0.066329,-0.0026228,0.072125,0.022441,0.0075922,-0.031659,-0.023375,-0.018373,-0.032814,-0.040178,-0.034133,0.038542,-0.017189,-0.013127,0.0053236,-0.0027923,-0.029616,-0.032705,-0.015714,-0.012678,-0.03604,0.071926,0.067455,0.045878,0.077181,0.044529,0.10209,0.089876
0.010516,0.0036992,0.012201,0.020519,-0.017155,-0.0078419,0.0058991,-0.0017992,-0.0076621,-0.020131,0.020274,-0.0088604,0.026242,-0.001324,0.0026514,-0.045074,-0.039024,0.050141,0.012747,-0.01964,0.028546,0.040463,0.045701,-0.03018,0.010374,0.018434,-0.024135,-0.00945,-0.031273,-0.034708,0.023863,-0.0067306,0.020328,-0.031334,0.018905,-0.029946,-0.020945,0.088089,-0.0059807,-0.018999,0.028043,0.0054626,0.094079,0.0012814,-0.019827,-0.0037062,-0.0116,-0.011912,0.012063,-0.015645,-0.036646,-0.00057524,0.013212,-0.0073229,0.0004387,-0.034327,0.0136,0.023521,0.00084474,0.086062,0.046053,0.0053802,0.0088191,0.016953,-0.0018611,0.0038236,-0.025209,0.040821,0.10081,0.025627,-0.067051,-0.014102,-0.015525,-0.0062671,-0.013356,0.008678,0.041559,0.030614,-0.030682,0.087322,-0.041882,-0.012626,0.00013593,-0.038401,-0.00013593,-0.026161,0.046574,0.0005792,-0.014344,0.0061044,0.041776,-0.0018075,-0.046302,0.030795,-0.016608,0.063714,-0.055523,0.081404,-0.065109,-0.057226,-0.0021447,-0.033947,0.049995,0.081893,-0.01851,-0.065942,-0.030736,0.023718,0.042552,-0.00030714,-0.0099307,0.0097478,0.086578,-0.019876,0.002696,0.060847,0.010067,-0.015504,0.072481,-0.023887,-0.046035,0.011023,0.11596,0.022284,-0.01748,-0.011394,-0.0056121,-0.02484,-0.044427,-0.022074,0.068195,0.00064624,-0.016836,0.020997,0.11664,0.11515,-0.043366,-0.036132,0.012538,0.011723,0.015768,0.021694,0.087491,-0.019747,-0.0085482,-0.02905,0.017053,-0.019991,0.027502,0.02468,-0.032353,0.020127,0.10628,-0.016822,-0.051424,-0.073072,-0.033399,-0.026865,0.045935,-0.030511,-0.027674,0.030362,-0.011335,0.0019567,0.03556,0.062356,0.013021,0.002266,-0.022415,-0.029119,0.00023675,-0.026144,-0.044491,-0.029661,0.095246,0.010361,0.057188,0.015745,0.047577,0.0105,0.046116,0.0055129,0.085461,0.031309,-0.0024971,-0.05081,-0.060514,-0.019771,-0.0046549,-0.032794,-0.035972,0.0023645,-0.032258,-0.082288,0.024819,-0.0093212,-0.058085,-0.052326,-0.010919,-0.049896,-0.041855,0.0872,0.050078,0.046561,0.056428,0.034807,0.052054,0.078188
